event_date,event_timestamp,event_name,user_pseudo_id,platform,device_category,country
1970-01-01 00:00:00.020210131,1612125080941181.0,,13990887.86,,,
1970-01-01 00:00:00.020210131,1612125077195274.0,,13990887.86,,,
1970-01-01 00:00:00.020210131,1612125066900334.0,,13990887.86,,,
1970-01-01 00:00:00.020210131,1612137022892849.0,,14244470.61,,,
1970-01-01 00:00:00.020210131,1612140000000000.0,,14244470.61,,,
1970-01-01 00:00:00.020210131,1612090000000000.0,,14289925.79,,,
1970-01-01 00:00:00.020210131,1612078041358373.0,,14289925.79,,,
1970-01-01 00:00:00.020210131,1612080000000000.0,,14289925.79,,,
1970-01-01 00:00:00.020210131,1612078036343083.0,,14289925.79,,,
1970-01-01 00:00:00.020210131,1612092584521776.0,,14318052.02,,,
1970-01-01 00:00:00.020210131,1612092585530131.0,,14318052.02,,,
1970-01-01 00:00:00.020210131,1612092578599679.0,,14318052.02,,,
1970-01-01 00:00:00.020210131,1612052853187921.0,,14413980.08,,,
1970-01-01 00:00:00.020210131,1612052813346045.0,,14413980.08,,,
1970-01-01 00:00:00.020210131,1612052894300844.0,,14413980.08,,,
1970-01-01 00:00:00.020210131,1612053051699083.0,,14413980.08,,,
1970-01-01 00:00:00.020210131,1612052775217095.0,,14413980.08,,,
1970-01-01 00:00:00.020210131,1612052908782414.0,,14413980.08,,,
1970-01-01 00:00:00.020210131,1612053057137145.0,,14413980.08,,,
1970-01-01 00:00:00.020210131,1612057025850982.0,,14413980.08,,,
1970-01-01 00:00:00.020210131,1612052814306186.0,,14413980.08,,,
1970-01-01 00:00:00.020210131,1612052794225798.0,,14413980.08,,,
1970-01-01 00:00:00.020210131,1612053077920293.0,,14413980.08,,,
1970-01-01 00:00:00.020210131,1612053047549216.0,,14413980.08,,,
1970-01-01 00:00:00.020210131,1612052804361357.0,,14413980.08,,,
1970-01-01 00:00:00.020210131,1612052819955982.0,,14413980.08,,,
1970-01-01 00:00:00.020210131,1612052788101739.0,,14413980.08,,,
1970-01-01 00:00:00.020210131,1612052899823079.0,,14413980.08,,,
1970-01-01 00:00:00.020210131,1612052780109768.0,,14413980.08,,,
1970-01-01 00:00:00.020210131,1612059899075129.0,,14454613.24,,,
1970-01-01 00:00:00.020210131,1612059905034761.0,,14454613.24,,,
1970-01-01 00:00:00.020210131,1612100449194005.0,,14496631.19,,,
1970-01-01 00:00:00.020210131,1612100454262691.0,,14496631.19,,,
1970-01-01 00:00:00.020210131,1612124084112498.0,,14510922.14,,,
1970-01-01 00:00:00.020210131,1612124088836032.0,,14510922.14,,,
1970-01-01 00:00:00.020210131,1612120000000000.0,,14510922.14,,,
1970-01-01 00:00:00.020210131,1612093478192923.0,,14526892.88,,,
1970-01-01 00:00:00.020210131,1612093491655813.0,,14526892.88,,,
1970-01-01 00:00:00.020210131,1612093483215858.0,,14526892.88,,,
1970-01-01 00:00:00.020210131,1612134752373515.0,,14548883.81,,,
1970-01-01 00:00:00.020210131,1612134754158426.0,,14548883.81,,,
1970-01-01 00:00:00.020210131,1612134762066647.0,,14548883.81,,,
1970-01-01 00:00:00.020210131,1612123920378453.0,,14554323.88,,,
1970-01-01 00:00:00.020210131,1612120000000000.0,,14554323.88,,,
1970-01-01 00:00:00.020210131,1612122951775144.0,,14554323.88,,,
1970-01-01 00:00:00.020210131,1612122977961511.0,,14554323.88,,,
1970-01-01 00:00:00.020210131,1612122946827932.0,,14554323.88,,,
1970-01-01 00:00:00.020210131,1612122983686129.0,,14554323.88,,,
1970-01-01 00:00:00.020210131,1612123947363545.0,,14554323.88,,,
1970-01-01 00:00:00.020210131,1612132425123909.0,,14643277.55,,,
1970-01-01 00:00:00.020210131,1612132454520404.0,,14643277.55,,,
1970-01-01 00:00:00.020210131,1612130000000000.0,,14643277.55,,,
1970-01-01 00:00:00.020210131,1612132436835982.0,,14643277.55,,,
1970-01-01 00:00:00.020210131,1612132423441261.0,,14643277.55,,,
1970-01-01 00:00:00.020210131,1612102620326306.0,,14663942.62,,,
1970-01-01 00:00:00.020210131,1612054737752368.0,,14683623.11,,,
1970-01-01 00:00:00.020210131,1612104815624788.0,,14753583.12,,,
1970-01-01 00:00:00.020210131,1612100000000000.0,,14753583.12,,,
1970-01-01 00:00:00.020210131,1612104624874401.0,,14753583.12,,,
1970-01-01 00:00:00.020210131,1612104621791341.0,,14753583.12,,,
1970-01-01 00:00:00.020210131,1612104897899016.0,,14753583.12,,,
1970-01-01 00:00:00.020210131,1612104634491629.0,,14753583.12,,,
1970-01-01 00:00:00.020210131,1612104805587298.0,,14753583.12,,,
1970-01-01 00:00:00.020210131,1612104852073256.0,,14753583.12,,,
1970-01-01 00:00:00.020210131,1612106018944448.0,,14753583.12,,,
1970-01-01 00:00:00.020210131,1612104639843162.0,,14753583.12,,,
1970-01-01 00:00:00.020210131,1612104801897083.0,,14753583.12,,,
1970-01-01 00:00:00.020210131,1612104630237127.0,,14753583.12,,,
1970-01-01 00:00:00.020210131,1612106024636943.0,,14753583.12,,,
1970-01-01 00:00:00.020210131,1612092487169466.0,,14824667.14,,,
1970-01-01 00:00:00.020210131,1612092499822804.0,,14824667.14,,,
1970-01-01 00:00:00.020210131,1612092524226385.0,,14824667.14,,,
1970-01-01 00:00:00.020210131,1612092517984017.0,,14824667.14,,,
1970-01-01 00:00:00.020210131,1612092505231157.0,,14824667.14,,,
1970-01-01 00:00:00.020210131,1612118968515553.0,,14864336.01,,,
1970-01-01 00:00:00.020210131,1612118935014971.0,,14864336.01,,,
1970-01-01 00:00:00.020210131,1612118926903052.0,,14864336.01,,,
1970-01-01 00:00:00.020210131,1612118928746349.0,,14864336.01,,,
1970-01-01 00:00:00.020210131,1612118938215852.0,,14864336.01,,,
1970-01-01 00:00:00.020210131,1612119059686991.0,,14864336.01,,,
1970-01-01 00:00:00.020210131,1612118977139569.0,,14864336.01,,,
1970-01-01 00:00:00.020210131,1612118944264241.0,,14864336.01,,,
1970-01-01 00:00:00.020210131,1612066088704288.0,,14923408.53,,,
1970-01-01 00:00:00.020210131,1612070000000000.0,,14923408.53,,,
1970-01-01 00:00:00.020210131,1612066601124715.0,,14923408.53,,,
1970-01-01 00:00:00.020210131,1612067574275588.0,,14923408.53,,,
1970-01-01 00:00:00.020210131,1612066046177842.0,,14923408.53,,,
1970-01-01 00:00:00.020210131,1612066074722396.0,,14923408.53,,,
1970-01-01 00:00:00.020210131,1612066613991313.0,,14923408.53,,,
1970-01-01 00:00:00.020210131,1612066164114766.0,,14923408.53,,,
1970-01-01 00:00:00.020210131,1612066067020672.0,,14923408.53,,,
1970-01-01 00:00:00.020210131,1612066174533777.0,,14923408.53,,,
1970-01-01 00:00:00.020210131,1612066061481257.0,,14923408.53,,,
1970-01-01 00:00:00.020210131,1612066168779868.0,,14923408.53,,,
1970-01-01 00:00:00.020210131,1612066016372002.0,,14923408.53,,,
1970-01-01 00:00:00.020210131,1612066596086212.0,,14923408.53,,,
1970-01-01 00:00:00.020210131,1612066607647189.0,,14923408.53,,,
1970-01-01 00:00:00.020210131,1612066028735883.0,,14923408.53,,,
1970-01-01 00:00:00.020210131,1612066143121781.0,,14923408.53,,,
1970-01-01 00:00:00.020210131,1612066426361443.0,,14923408.53,,,
1970-01-01 00:00:00.020210131,1612066440575603.0,,14923408.53,,,
1970-01-01 00:00:00.020210131,1612066188850181.0,,14923408.53,,,
1970-01-01 00:00:00.020210131,1612066153329028.0,,14923408.53,,,
1970-01-01 00:00:00.020210131,1612066624099759.0,,14923408.53,,,
1970-01-01 00:00:00.020210131,1612066183073045.0,,14923408.53,,,
1970-01-01 00:00:00.020210131,1612066094731805.0,,14923408.53,,,
1970-01-01 00:00:00.020210131,1612065545027625.0,,14939636.04,,,
1970-01-01 00:00:00.020210131,1612065542317277.0,,14939636.04,,,
1970-01-01 00:00:00.020210131,1612113074185556.0,,14970836.16,,,
1970-01-01 00:00:00.020210131,1612113124720789.0,,14970836.16,,,
1970-01-01 00:00:00.020210131,1612113071535155.0,,14970836.16,,,
1970-01-01 00:00:00.020210131,1612113058631086.0,,14970836.16,,,
1970-01-01 00:00:00.020210131,1612115468808401.0,,14970836.16,,,
1970-01-01 00:00:00.020210131,1612115474008336.0,,14970836.16,,,
1970-01-01 00:00:00.020210131,1612113051850878.0,,14970836.16,,,
1970-01-01 00:00:00.020210131,1612113097977131.0,,14970836.16,,,
1970-01-01 00:00:00.020210131,1612112942630795.0,,14970836.16,,,
1970-01-01 00:00:00.020210131,1612113100332611.0,,14970836.16,,,
1970-01-01 00:00:00.020210131,1612110000000000.0,,14970836.16,,,
1970-01-01 00:00:00.020210131,1612112947897291.0,,14970836.16,,,
1970-01-01 00:00:00.020210131,1612112991296972.0,,14970836.16,,,
1970-01-01 00:00:00.020210131,1612113064640774.0,,14970836.16,,,
1970-01-01 00:00:00.020210131,1612112972680881.0,,14970836.16,,,
1970-01-01 00:00:00.020210131,1612113112606052.0,,14970836.16,,,
1970-01-01 00:00:00.020210131,1612113091545272.0,,14970836.16,,,
1970-01-01 00:00:00.020210131,1612113045846967.0,,14970836.16,,,
1970-01-01 00:00:00.020210131,1612113118500731.0,,14970836.16,,,
1970-01-01 00:00:00.020210131,1612113081125884.0,,14970836.16,,,
1970-01-01 00:00:00.020210131,1612090000000000.0,,14976184.43,,,
1970-01-01 00:00:00.020210131,1612092477473152.0,,14976184.43,,,
1970-01-01 00:00:00.020210131,1612086614449932.0,,14976184.43,,,
1970-01-01 00:00:00.020210131,1612092362628301.0,,14976184.43,,,
1970-01-01 00:00:00.020210131,1612092354891254.0,,14976184.43,,,
1970-01-01 00:00:00.020210131,1612092394668022.0,,14976184.43,,,
1970-01-01 00:00:00.020210131,1612092382443378.0,,14976184.43,,,
1970-01-01 00:00:00.020210131,1612086619482135.0,,14976184.43,,,
1970-01-01 00:00:00.020210131,1612092484335245.0,,14976184.43,,,
1970-01-01 00:00:00.020210131,1612092375363967.0,,14976184.43,,,
1970-01-01 00:00:00.020210131,1612107258880626.0,,14976184.43,,,
1970-01-01 00:00:00.020210131,1612092435874213.0,,14976184.43,,,
1970-01-01 00:00:00.020210131,1612092442908575.0,,14976184.43,,,
1970-01-01 00:00:00.020210131,1612092472160209.0,,14976184.43,,,
1970-01-01 00:00:00.020210131,1612086632855649.0,,14976184.43,,,
1970-01-01 00:00:00.020210131,1612092422128696.0,,14976184.43,,,
1970-01-01 00:00:00.020210131,1612092465212996.0,,14976184.43,,,
1970-01-01 00:00:00.020210131,1612092464422395.0,,14976184.43,,,
1970-01-01 00:00:00.020210131,1612137413265848.0,,15113497.23,,,
1970-01-01 00:00:00.020210131,1612091215564477.0,,15120498.1,,,
1970-01-01 00:00:00.020210131,1612091220576696.0,,15120498.1,,,
1970-01-01 00:00:00.020210131,1612091224569298.0,,15120498.1,,,
1970-01-01 00:00:00.020210131,1612120000000000.0,,15238746.77,,,
1970-01-01 00:00:00.020210131,1612116983716601.0,,15238746.77,,,
1970-01-01 00:00:00.020210131,1612089727053958.0,,15262656.59,,,
1970-01-01 00:00:00.020210131,1612089722052443.0,,15262656.59,,,
1970-01-01 00:00:00.020210131,1612050000000000.0,,15272268.26,,,
1970-01-01 00:00:00.020210131,1612052738530249.0,,15272268.26,,,
1970-01-01 00:00:00.020210131,1612090000000000.0,,15272268.26,,,
1970-01-01 00:00:00.020210131,1612089857502697.0,,15272268.26,,,
1970-01-01 00:00:00.020210131,1612088765484687.0,,15272268.26,,,
1970-01-01 00:00:00.020210131,1612088775506994.0,,15272268.26,,,
1970-01-01 00:00:00.020210131,1612092157057765.0,,15307775.81,,,
1970-01-01 00:00:00.020210131,1612092136073692.0,,15307775.81,,,
1970-01-01 00:00:00.020210131,1612092141083827.0,,15307775.81,,,
1970-01-01 00:00:00.020210131,1612092183389002.0,,15307775.81,,,
1970-01-01 00:00:00.020210131,1612092173738313.0,,15307775.81,,,
1970-01-01 00:00:00.020210131,1612092162244979.0,,15307775.81,,,
1970-01-01 00:00:00.020210131,1612092179304301.0,,15307775.81,,,
1970-01-01 00:00:00.020210131,1612092143807029.0,,15307775.81,,,
1970-01-01 00:00:00.020210131,1612092168436012.0,,15307775.81,,,
1970-01-01 00:00:00.020210131,1612096736292164.0,,15316234.88,,,
1970-01-01 00:00:00.020210131,1612096741300784.0,,15316234.88,,,
1970-01-01 00:00:00.020210131,1612096741555207.0,,15316234.88,,,
1970-01-01 00:00:00.020210131,1612060000000000.0,,15323338.25,,,
1970-01-01 00:00:00.020210131,1612060446122977.0,,15323338.25,,,
1970-01-01 00:00:00.020210131,1612060410069511.0,,15323338.25,,,
1970-01-01 00:00:00.020210131,1612060463640712.0,,15400257.84,,,
1970-01-01 00:00:00.020210131,1612060494613114.0,,15400257.84,,,
1970-01-01 00:00:00.020210131,1612060510819442.0,,15400257.84,,,
1970-01-01 00:00:00.020210131,1612060458654798.0,,15400257.84,,,
1970-01-01 00:00:00.020210131,1612060000000000.0,,15400257.84,,,
1970-01-01 00:00:00.020210131,1612060504838124.0,,15400257.84,,,
1970-01-01 00:00:00.020210131,1612060543368534.0,,15400257.84,,,
1970-01-01 00:00:00.020210131,1612060544866956.0,,15400257.84,,,
1970-01-01 00:00:00.020210131,1612107925375527.0,,15481549.36,,,
1970-01-01 00:00:00.020210131,1612106198966091.0,,15481549.36,,,
1970-01-01 00:00:00.020210131,1612107931283263.0,,15481549.36,,,
1970-01-01 00:00:00.020210131,1612106865094971.0,,15481549.36,,,
1970-01-01 00:00:00.020210131,1612106948639227.0,,15481549.36,,,
1970-01-01 00:00:00.020210131,1612106967596895.0,,15481549.36,,,
1970-01-01 00:00:00.020210131,1612108822317452.0,,15481549.36,,,
1970-01-01 00:00:00.020210131,1612106204494704.0,,15481549.36,,,
1970-01-01 00:00:00.020210131,1612106921029592.0,,15481549.36,,,
1970-01-01 00:00:00.020210131,1612106198073991.0,,15481549.36,,,
1970-01-01 00:00:00.020210131,1612106294423452.0,,15481549.36,,,
1970-01-01 00:00:00.020210131,1612106212342679.0,,15481549.36,,,
1970-01-01 00:00:00.020210131,1612106943126658.0,,15481549.36,,,
1970-01-01 00:00:00.020210131,1612107944980396.0,,15481549.36,,,
1970-01-01 00:00:00.020210131,1612106870511772.0,,15481549.36,,,
1970-01-01 00:00:00.020210131,1612110000000000.0,,15481549.36,,,
1970-01-01 00:00:00.020210131,1612106878759697.0,,15481549.36,,,
1970-01-01 00:00:00.020210131,1612097905357969.0,,15501006.7,,,
1970-01-01 00:00:00.020210131,1612097879657291.0,,15501006.7,,,
1970-01-01 00:00:00.020210131,1612097885024703.0,,15501006.7,,,
1970-01-01 00:00:00.020210131,1612097875646298.0,,15501006.7,,,
1970-01-01 00:00:00.020210131,1612096926448101.0,,15580946.86,,,
1970-01-01 00:00:00.020210131,1612052441679721.0,,15664364.29,,,
1970-01-01 00:00:00.020210131,1612052446738759.0,,15664364.29,,,
1970-01-01 00:00:00.020210131,1612137176875901.0,,15749072.82,,,
1970-01-01 00:00:00.020210131,1612091941845365.0,,15792325.64,,,
1970-01-01 00:00:00.020210131,1612091948253361.0,,15792325.64,,,
1970-01-01 00:00:00.020210131,1612091942700143.0,,15792325.64,,,
1970-01-01 00:00:00.020210131,1612091936820217.0,,15792325.64,,,
1970-01-01 00:00:00.020210131,1612090000000000.0,,15792325.64,,,
1970-01-01 00:00:00.020210131,1612056436880664.0,,15816624.41,,,
1970-01-01 00:00:00.020210131,1612056436815878.0,,15816624.41,,,
1970-01-01 00:00:00.020210131,1612060000000000.0,,15816624.41,,,
1970-01-01 00:00:00.020210131,1612056448720649.0,,15816624.41,,,
1970-01-01 00:00:00.020210131,1612091627293847.0,,15929414.73,,,
1970-01-01 00:00:00.020210131,1612091525421551.0,,15929414.73,,,
1970-01-01 00:00:00.020210131,1612091632940454.0,,15929414.73,,,
1970-01-01 00:00:00.020210131,1612091664004959.0,,15929414.73,,,
1970-01-01 00:00:00.020210131,1612091530479639.0,,15929414.73,,,
1970-01-01 00:00:00.020210131,1612091688723762.0,,15929414.73,,,
1970-01-01 00:00:00.020210131,1612091542749076.0,,15929414.73,,,
1970-01-01 00:00:00.020210131,1612081968174835.0,,16272873.82,,,
1970-01-01 00:00:00.020210131,1612081960743491.0,,16272873.82,,,
1970-01-01 00:00:00.020210131,1612081955839488.0,,16272873.82,,,
1970-01-01 00:00:00.020210131,1612062939488578.0,,16288623.7,,,
1970-01-01 00:00:00.020210131,1612080402283529.0,,16296549.84,,,
1970-01-01 00:00:00.020210131,1612080410169671.0,,16296549.84,,,
1970-01-01 00:00:00.020210131,1612080384997863.0,,16296549.84,,,
1970-01-01 00:00:00.020210131,1612080000000000.0,,16296549.84,,,
1970-01-01 00:00:00.020210131,1612080430707288.0,,16296549.84,,,
1970-01-01 00:00:00.020210131,1612080407393464.0,,16296549.84,,,
1970-01-01 00:00:00.020210131,1612080397071562.0,,16296549.84,,,
1970-01-01 00:00:00.020210131,1612080500197615.0,,16296549.84,,,
1970-01-01 00:00:00.020210131,1612080415480152.0,,16296549.84,,,
1970-01-01 00:00:00.020210131,1612116983019281.0,,16321879.94,,,
1970-01-01 00:00:00.020210131,1612117335449969.0,,16321879.94,,,
1970-01-01 00:00:00.020210131,1612117384465724.0,,16321879.94,,,
1970-01-01 00:00:00.020210131,1612117352072629.0,,16321879.94,,,
1970-01-01 00:00:00.020210131,1612120000000000.0,,16321879.94,,,
1970-01-01 00:00:00.020210131,1612117264999846.0,,16321879.94,,,
1970-01-01 00:00:00.020210131,1612116913218591.0,,16321879.94,,,
1970-01-01 00:00:00.020210131,1612117352054784.0,,16321879.94,,,
1970-01-01 00:00:00.020210131,1612117001166564.0,,16321879.94,,,
1970-01-01 00:00:00.020210131,1612117005910529.0,,16321879.94,,,
1970-01-01 00:00:00.020210131,1612117071914156.0,,16321879.94,,,
1970-01-01 00:00:00.020210131,1612117336488986.0,,16321879.94,,,
1970-01-01 00:00:00.020210131,1612117345371208.0,,16321879.94,,,
1970-01-01 00:00:00.020210131,1612117343839387.0,,16321879.94,,,
1970-01-01 00:00:00.020210131,1612116996111519.0,,16321879.94,,,
1970-01-01 00:00:00.020210131,1612117033791509.0,,16321879.94,,,
1970-01-01 00:00:00.020210131,1612116908447356.0,,16321879.94,,,
1970-01-01 00:00:00.020210131,1612117277592593.0,,16321879.94,,,
1970-01-01 00:00:00.020210131,1612120000000000.0,,16330069.1,,,
1970-01-01 00:00:00.020210131,1612122979959654.0,,16330069.1,,,
1970-01-01 00:00:00.020210131,1612089907675408.0,,16385684.87,,,
1970-01-01 00:00:00.020210131,1612089912632678.0,,16385684.87,,,
1970-01-01 00:00:00.020210131,1612060468645881.0,,16423011.78,,,
1970-01-01 00:00:00.020210131,1612060463613527.0,,16423011.78,,,
1970-01-01 00:00:00.020210131,1612060000000000.0,,16423011.78,,,
1970-01-01 00:00:00.020210131,1612101988441782.0,,16423912.31,,,
1970-01-01 00:00:00.020210131,1612097032523643.0,,16423912.31,,,
1970-01-01 00:00:00.020210131,1612097030336638.0,,16423912.31,,,
1970-01-01 00:00:00.020210131,1612096974732528.0,,16423912.31,,,
1970-01-01 00:00:00.020210131,1612097138353103.0,,16423912.31,,,
1970-01-01 00:00:00.020210131,1612097038600767.0,,16423912.31,,,
1970-01-01 00:00:00.020210131,1612097025090319.0,,16423912.31,,,
1970-01-01 00:00:00.020210131,1612097023260504.0,,16423912.31,,,
1970-01-01 00:00:00.020210131,1612097133157915.0,,16423912.31,,,
1970-01-01 00:00:00.020210131,1612058980974502.0,,16435628.0,,,
1970-01-01 00:00:00.020210131,1612058986031186.0,,16435628.0,,,
1970-01-01 00:00:00.020210131,1612058996911929.0,,16435628.0,,,
1970-01-01 00:00:00.020210131,1612062239749613.0,,16442647.1,,,
1970-01-01 00:00:00.020210131,1612062219566403.0,,16442647.1,,,
1970-01-01 00:00:00.020210131,1612060000000000.0,,16442647.1,,,
1970-01-01 00:00:00.020210131,1612062223452447.0,,16442647.1,,,
1970-01-01 00:00:00.020210131,1612095818420964.0,,16595502.34,,,
1970-01-01 00:00:00.020210131,1612100000000000.0,,16595502.34,,,
1970-01-01 00:00:00.020210131,1612084465353131.0,,16711771.14,,,
1970-01-01 00:00:00.020210131,1612084470361422.0,,16711771.14,,,
1970-01-01 00:00:00.020210131,1612084473506416.0,,16711771.14,,,
1970-01-01 00:00:00.020210131,1612086138582073.0,,16789029.61,,,
1970-01-01 00:00:00.020210131,1612086151865876.0,,16789029.61,,,
1970-01-01 00:00:00.020210131,1612086143598892.0,,16789029.61,,,
1970-01-01 00:00:00.020210131,1612086443373228.0,,16789029.61,,,
1970-01-01 00:00:00.020210131,1612098610334285.0,,16865860.16,,,
1970-01-01 00:00:00.020210131,1612098611642617.0,,16865860.16,,,
1970-01-01 00:00:00.020210131,1612098627780329.0,,16865860.16,,,
1970-01-01 00:00:00.020210131,1612060180796838.0,,16995559.32,,,
1970-01-01 00:00:00.020210131,1612060175838251.0,,16995559.32,,,
1970-01-01 00:00:00.020210131,1612064279218221.0,,16995559.32,,,
1970-01-01 00:00:00.020210131,1612060293468802.0,,16995559.32,,,
1970-01-01 00:00:00.020210131,1612060288272192.0,,16995559.32,,,
1970-01-01 00:00:00.020210131,1612067210559018.0,,16995559.32,,,
